2649600.000 2995200.000 4377600.000 4608000.000 14630400.000
2764800.000 4032000.000 3225600.000 4377600.000 14400000.000
2188800.000 3801600.000 3801600.000 4492800.000 14284800.000
2995200.000 4147200.000 2764800.000 4608000.000 14515200.000
1267200.000 4032000.000 3686400.000 2188800.000 11174400.000
0.000 3456000.000 3340800.000 0.000 6796800.000
0.000 4608000.000 3686400.000 0.000 8294400.000
7948800.000 2995200.000 4147200.000 15782400.000 30873600.000
2649600.000 2649600.000 4492800.000 4608000.000 14400000.000
3225600.000 2880000.000 3225600.000 4838400.000 14169600.000
2188800.000 3686400.000 4262400.000 4838400.000 14976000.000
2534400.000 4032000.000 3916800.000 4723200.000 15206400.000
2304000.000 4147200.000 3456000.000 4492800.000 14400000.000
2764800.000 2764800.000 4377600.000 4262400.000 14169600.000
2419200.000 2880000.000 4032000.000 4492800.000 13824000.000
2073600.000 3571200.000 4838400.000 4723200.000 15206400.000
2534400.000 4147200.000 3916800.000 3916800.000 14515200.000
2188800.000 3686400.000 3571200.000 4608000.000 14054400.000
2304000.000 4723200.000 2995200.000 4608000.000 14630400.000
2419200.000 4032000.000 4262400.000 4032000.000 14745600.000
2649600.000 3340800.000 3340800.000 4838400.000 14169600.000
2419200.000 3110400.000 3916800.000 4838400.000 14284800.000
2649600.000 3110400.000 4377600.000 2419200.000 12556800.000
2419200.000 3801600.000 3225600.000 0.000 9446400.000
2649600.000 3456000.000 3801600.000 0.000 9907200.000
3340800.000 3340800.000 3456000.000 15782400.000 25920000.000
3340800.000 3340800.000 3456000.000 4492800.000 14630400.000
2880000.000 3456000.000 4492800.000 4032000.000 14860800.000
3225600.000 2995200.000 3916800.000 4147200.000 14284800.000
3110400.000 4262400.000 2419200.000 4838400.000 14630400.000
3571200.000 2880000.000 3686400.000 4032000.000 14169600.000
2880000.000 3340800.000 3456000.000 4838400.000 14515200.000
3456000.000 3916800.000 2880000.000 4262400.000 14515200.000
2880000.000 3340800.000 3801600.000 4377600.000 14400000.000
3686400.000 3110400.000 3225600.000 4723200.000 14745600.000
2764800.000 3456000.000 3456000.000 4608000.000 14284800.000
3340800.000 3801600.000 3110400.000 4492800.000 14745600.000
2649600.000 3110400.000 4262400.000 3916800.000 13939200.000
3225600.000 3340800.000 3456000.000 4492800.000 14515200.000
2880000.000 4147200.000 2764800.000 4723200.000 14515200.000
2995200.000 3686400.000 3225600.000 4492800.000 14400000.000
3225600.000 3801600.000 3110400.000 4262400.000 14400000.000
2995200.000 4147200.000 2649600.000 1497600.000 11289600.000
3225600.000 3225600.000 3340800.000 0.000 9792000.000
3225600.000 3801600.000 3340800.000 12326400.000 22694400.000
3340800.000 4147200.000 4147200.000 2304000.000 13939200.000
2995200.000 4147200.000 3110400.000 4723200.000 14976000.000
3456000.000 4032000.000 4032000.000 2419200.000 13939200.000
2764800.000 4032000.000 3686400.000 4262400.000 14745600.000
4147200.000 2995200.000 2995200.000 4032000.000 14169600.000
3456000.000 4262400.000 2649600.000 4147200.000 14515200.000
3916800.000 3686400.000 3225600.000 3571200.000 14400000.000
3225600.000 2995200.000 4262400.000 0.000 10483200.000
3686400.000 2995200.000 3456000.000 8524800.000 18662400.000
3801600.000 3340800.000 4377600.000 2995200.000 14515200.000
3340800.000 4262400.000 3571200.000 2995200.000 14169600.000
3571200.000 4838400.000 2880000.000 3110400.000 14400000.000
3225600.000 4377600.000 4147200.000 2880000.000 14630400.000
4147200.000 2880000.000 3916800.000 3456000.000 14400000.000
4032000.000 3225600.000 3801600.000 3916800.000 14976000.000
4377600.000 2304000.000 4032000.000 3686400.000 14400000.000
3686400.000 3225600.000 4032000.000 3456000.000 14400000.000
3916800.000 3571200.000 3571200.000 3456000.000 14515200.000
3571200.000 3801600.000 3456000.000 3456000.000 14284800.000
4032000.000 3340800.000 3916800.000 3340800.000 14630400.000
3686400.000 3916800.000 2880000.000 3686400.000 14169600.000
4147200.000 3456000.000 3571200.000 3571200.000 14745600.000
3110400.000 3801600.000 4262400.000 2880000.000 14054400.000
3456000.000 3801600.000 4377600.000 2995200.000 14630400.000
3801600.000 3110400.000 4147200.000 3456000.000 14515200.000
4032000.000 4262400.000 2880000.000 3456000.000 14630400.000
3571200.000 4032000.000 3456000.000 3340800.000 14400000.000
3571200.000 4147200.000 3916800.000 2880000.000 14515200.000
3801600.000 3110400.000 4032000.000 3456000.000 14400000.000
3801600.000 4377600.000 3225600.000 2995200.000 14400000.000
4377600.000 3225600.000 3110400.000 3916800.000 14630400.000
3571200.000 3801600.000 4147200.000 2764800.000 14284800.000
3801600.000 4147200.000 3571200.000 3110400.000 14630400.000
3801600.000 4492800.000 2995200.000 2995200.000 14284800.000
4262400.000 3456000.000 3456000.000 3340800.000 14515200.000
3916800.000 3686400.000 3686400.000 3110400.000 14400000.000
4723200.000 3340800.000 2764800.000 3340800.000 14169600.000
4608000.000 2995200.000 3916800.000 3340800.000 14860800.000
3916800.000 3340800.000 4032000.000 3110400.000 14400000.000
4262400.000 4032000.000 3110400.000 2880000.000 14284800.000
4723200.000 3110400.000 3110400.000 3225600.000 14169600.000
4262400.000 3916800.000 4032000.000 2764800.000 14976000.000
4032000.000 3110400.000 3916800.000 2995200.000 14054400.000
4838400.000 3225600.000 3110400.000 2995200.000 14169600.000
4377600.000 4377600.000 3801600.000 2419200.000 14976000.000
4262400.000 4377600.000 2880000.000 3225600.000 14745600.000
4147200.000 3686400.000 3340800.000 2419200.000 13593600.000
4608000.000 4262400.000 3686400.000 2649600.000 15206400.000
4032000.000 3571200.000 3801600.000 2649600.000 14054400.000
4608000.000 2419200.000 4723200.000 2534400.000 14284800.000
4723200.000 3340800.000 3110400.000 3110400.000 14284800.000
4838400.000 3571200.000 2995200.000 2764800.000 14169600.000
4838400.000 3571200.000 2995200.000 2764800.000 14169600.000
4838400.000 4032000.000 3456000.000 2880000.000 15206400.000
4838400.000 4608000.000 2764800.000 2534400.000 14745600.000
4723200.000 3686400.000 2764800.000 2995200.000 14169600.000
4838400.000 3916800.000 2880000.000 2764800.000 14400000.000
4838400.000 3801600.000 2534400.000 2880000.000 14054400.000
4723200.000 2995200.000 0.000 2764800.000 10483200.000
4838400.000 3686400.000 0.000 2995200.000 11520000.000
4838400.000 2764800.000 0.000 2995200.000 10598400.000
4838400.000 2764800.000 0.000 3225600.000 10828800.000
4838400.000 3916800.000 0.000 2764800.000 11520000.000
4723200.000 4377600.000 0.000 2764800.000 11865600.000
4032000.000 3801600.000 0.000 2534400.000 10368000.000
2419200.000 4147200.000 0.000 1728000.000 8294400.000
0.000 3801600.000 0.000 0.000 3801600.000
0.000 2995200.000 0.000 0.000 2995200.000
0.000 2995200.000 0.000 8870400.000 11865600.000
21081600.000 3916800.000 0.000 2073600.000 27072000.000
576000.000 3801600.000 0.000 2304000.000 6681600.000
0.000 2880000.000 0.000 2764800.000 5644800.000
12096000.000 3456000.000 0.000 2764800.000 18316800.000
0.000 3340800.000 0.000 3916800.000 7257600.000
11404800.000 4032000.000 0.000 3110400.000 18547200.000
4147200.000 4492800.000 9331200.000 2764800.000 20736000.000
4032000.000 3686400.000 21542400.000 2880000.000 32140800.000
4838400.000 3225600.000 0.000 3456000.000 11520000.000
4032000.000 4147200.000 8179200.000 2534400.000 18892800.000
4377600.000 2880000.000 0.000 3340800.000 10598400.000
3686400.000 3456000.000 2419200.000 2304000.000 11865600.000
4377600.000 3340800.000 6220800.000 3110400.000 17049600.000
3916800.000 4262400.000 4377600.000 2764800.000 15321600.000
4492800.000 2534400.000 7603200.000 2880000.000 17510400.000
4377600.000 2880000.000 1036800.000 3340800.000 11635200.000
4608000.000 2880000.000 40320000.000 2995200.000 50803200.000
3916800.000 3916800.000 3686400.000 2880000.000 14400000.000
4262400.000 3571200.000 3801600.000 2995200.000 14630400.000
4147200.000 3110400.000 4147200.000 2649600.000 14054400.000
4147200.000 3571200.000 3916800.000 3110400.000 14745600.000
4147200.000 3801600.000 3686400.000 2880000.000 14515200.000
4492800.000 3571200.000 3456000.000 2995200.000 14515200.000
2419200.000 4032000.000 3225600.000 2995200.000 12672000.000
0.000 4377600.000 3225600.000 2649600.000 10252800.000
0.000 3801600.000 3801600.000 2764800.000 10368000.000
13363200.000 3340800.000 4723200.000 3225600.000 24652800.000
3571200.000 2534400.000 3801600.000 4262400.000 14169600.000
4147200.000 3225600.000 3686400.000 3225600.000 14284800.000
3456000.000 3456000.000 3571200.000 4147200.000 14630400.000
4262400.000 2880000.000 3456000.000 3110400.000 13708800.000
2995200.000 0.000 3916800.000 3571200.000 10483200.000
3456000.000 0.000 3801600.000 2880000.000 10137600.000
1958400.000 0.000 3110400.000 3686400.000 8755200.000
0.000 0.000 4032000.000 3225600.000 7257600.000
9561600.000 0.000 3225600.000 3686400.000 16473600.000
3110400.000 0.000 3801600.000 4723200.000 11635200.000
3340800.000 0.000 3456000.000 3686400.000 10483200.000
2995200.000 0.000 3916800.000 4147200.000 11059200.000
3686400.000 0.000 4492800.000 3916800.000 12096000.000
3456000.000 0.000 3571200.000 4608000.000 11635200.000
3801600.000 0.000 3916800.000 4147200.000 11865600.000
3571200.000 0.000 3225600.000 4377600.000 11174400.000
3686400.000 0.000 4377600.000 3916800.000 11980800.000
3456000.000 0.000 3801600.000 4032000.000 11289600.000
3686400.000 0.000 3801600.000 4377600.000 11865600.000
3571200.000 0.000 2995200.000 3916800.000 10483200.000
3916800.000 0.000 3456000.000 4492800.000 11865600.000
3571200.000 0.000 3456000.000 3686400.000 10713600.000
3571200.000 0.000 3340800.000 4032000.000 10944000.000
3110400.000 0.000 3916800.000 3456000.000 10483200.000
3916800.000 0.000 3110400.000 4032000.000 11059200.000
3340800.000 0.000 3916800.000 3916800.000 11174400.000
4147200.000 0.000 3110400.000 4147200.000 11404800.000
3801600.000 0.000 3225600.000 4262400.000 11289600.000
4147200.000 0.000 3340800.000 4262400.000 11750400.000
2649600.000 0.000 4032000.000 3225600.000 9907200.000
3456000.000 0.000 4262400.000 3571200.000 11289600.000
3456000.000 0.000 3340800.000 4147200.000 10944000.000
3110400.000 0.000 3686400.000 3225600.000 10022400.000
3686400.000 0.000 2995200.000 4377600.000 11059200.000
3571200.000 0.000 3571200.000 3916800.000 11059200.000
2995200.000 0.000 3456000.000 3686400.000 10137600.000
3340800.000 0.000 3571200.000 3571200.000 10483200.000
3340800.000 0.000 3801600.000 3686400.000 10828800.000
2880000.000 0.000 3686400.000 3801600.000 10368000.000
3225600.000 8640000.000 3801600.000 3571200.000 19238400.000
2880000.000 13593600.000 3110400.000 4032000.000 23616000.000
3110400.000 12672000.000 0.000 3571200.000 19353600.000
2995200.000 19929600.000 0.000 3571200.000 26496000.000
2995200.000 10483200.000 0.000 3916800.000 17395200.000
3225600.000 5068800.000 0.000 3686400.000 11980800.000
2419200.000 7257600.000 0.000 3916800.000 13593600.000
2995200.000 1612800.000 0.000 3801600.000 8409600.000
3225600.000 6105600.000 0.000 4147200.000 13478400.000
3110400.000 8985600.000 0.000 4492800.000 16588800.000
3571200.000 3686400.000 0.000 4608000.000 11865600.000
2995200.000 4723200.000 0.000 4492800.000 12211200.000
2764800.000 6105600.000 0.000 3916800.000 12787200.000
2880000.000 5529600.000 0.000 4377600.000 12787200.000
2419200.000 6105600.000 0.000 3801600.000 12326400.000
3110400.000 3916800.000 0.000 3801600.000 10828800.000
921600.000 4723200.000 0.000 1728000.000 7372800.000
0.000 4608000.000 0.000 0.000 4608000.000
230400.000 2995200.000 8870400.000 0.000 12096000.000
10483200.000 4262400.000 17740800.000 15667200.000 48153600.000
2649600.000 5644800.000 6796800.000 4838400.000 19929600.000
3686400.000 5875200.000 0.000 4377600.000 13939200.000
2419200.000 6220800.000 1497600.000 4262400.000 14400000.000
3225600.000 5990400.000 45158400.000 4032000.000 58406400.000
3110400.000 0.000 3571200.000 4838400.000 11520000.000
3456000.000 0.000 3686400.000 4838400.000 11980800.000
3340800.000 0.000 3340800.000 4723200.000 11404800.000
3571200.000 0.000 3110400.000 4838400.000 11520000.000
3571200.000 0.000 2534400.000 4838400.000 10944000.000
3110400.000 0.000 4032000.000 4377600.000 11520000.000
3225600.000 0.000 3456000.000 4262400.000 10944000.000
2995200.000 0.000 3686400.000 4032000.000 10713600.000
2995200.000 0.000 4377600.000 4377600.000 11750400.000
2995200.000 0.000 3340800.000 4838400.000 11174400.000
3110400.000 0.000 3456000.000 4377600.000 10944000.000
3110400.000 0.000 3686400.000 4492800.000 11289600.000
2880000.000 0.000 3225600.000 4608000.000 10713600.000
2995200.000 460800.000 3916800.000 3916800.000 11289600.000
2304000.000 2995200.000 4377600.000 4147200.000 13824000.000
2995200.000 0.000 4032000.000 4032000.000 11059200.000
2304000.000 0.000 3225600.000 3340800.000 8870400.000
0.000 0.000 2649600.000 0.000 2649600.000
0.000 0.000 3686400.000 0.000 3686400.000
10713600.000 0.000 2995200.000 15436800.000 29145600.000
2649600.000 0.000 2995200.000 4377600.000 10022400.000
3110400.000 0.000 3225600.000 4492800.000 10828800.000
3916800.000 0.000 2188800.000 4838400.000 10944000.000
2649600.000 0.000 4147200.000 4492800.000 11289600.000
3110400.000 0.000 4492800.000 4262400.000 11865600.000
3110400.000 0.000 4032000.000 4838400.000 11980800.000
3456000.000 0.000 2995200.000 3686400.000 10137600.000
2995200.000 0.000 3686400.000 0.000 6681600.000
2880000.000 0.000 4147200.000 9331200.000 16358400.000
3801600.000 0.000 4032000.000 3110400.000 10944000.000
3340800.000 0.000 3571200.000 4262400.000 11174400.000
3916800.000 0.000 3916800.000 3571200.000 11404800.000
3110400.000 0.000 3686400.000 3801600.000 10598400.000
4032000.000 25228800.000 3340800.000 4032000.000 36633600.000
3225600.000 4723200.000 2764800.000 3571200.000 14284800.000
3225600.000 4492800.000 4377600.000 3340800.000 15436800.000
3456000.000 4147200.000 3456000.000 3686400.000 14745600.000
3571200.000 4032000.000 3571200.000 4147200.000 15321600.000
3801600.000 3110400.000 4147200.000 3801600.000 14860800.000
2764800.000 4492800.000 4262400.000 3456000.000 14976000.000
3571200.000 4953600.000 2534400.000 3801600.000 14860800.000
3340800.000 40435200.000 4147200.000 4377600.000 52300800.000
4377600.000 2534400.000 3225600.000 4377600.000 14515200.000
2995200.000 4147200.000 3340800.000 4032000.000 14515200.000
3686400.000 3571200.000 3686400.000 3801600.000 14745600.000
2995200.000 4147200.000 3340800.000 3686400.000 14169600.000
3571200.000 3916800.000 3225600.000 4032000.000 14745600.000
3571200.000 3686400.000 2995200.000 4262400.000 14515200.000
2995200.000 3801600.000 3916800.000 3571200.000 14284800.000
3340800.000 3225600.000 3916800.000 4032000.000 14515200.000
3686400.000 3340800.000 2534400.000 4723200.000 14284800.000
3916800.000 3340800.000 3340800.000 4032000.000 14630400.000
3225600.000 3571200.000 3110400.000 4492800.000 14400000.000
3686400.000 2995200.000 3686400.000 3801600.000 14169600.000
2995200.000 3916800.000 3801600.000 4032000.000 14745600.000
3456000.000 3456000.000 4147200.000 3456000.000 14515200.000
2764800.000 3340800.000 4377600.000 3801600.000 14284800.000
3686400.000 3110400.000 3686400.000 4147200.000 14630400.000
3571200.000 3110400.000 3456000.000 4262400.000 14400000.000
3340800.000 3456000.000 3801600.000 3801600.000 14400000.000
4147200.000 2649600.000 2880000.000 4723200.000 14400000.000
3456000.000 3571200.000 3686400.000 3916800.000 14630400.000
2880000.000 3801600.000 3916800.000 3571200.000 14169600.000
3801600.000 3340800.000 3225600.000 4262400.000 14630400.000
3456000.000 2880000.000 3916800.000 4262400.000 14515200.000
3110400.000 4492800.000 3225600.000 3456000.000 14284800.000
3340800.000 3456000.000 3801600.000 3801600.000 14400000.000
3340800.000 4147200.000 3110400.000 3801600.000 14400000.000
2880000.000 4608000.000 3916800.000 3225600.000 14630400.000
2764800.000 4608000.000 4262400.000 3110400.000 14745600.000
2995200.000 4262400.000 3571200.000 3225600.000 14054400.000
3110400.000 4032000.000 4032000.000 3456000.000 14630400.000
3571200.000 2995200.000 4147200.000 3686400.000 14400000.000
3340800.000 3340800.000 4032000.000 3801600.000 14515200.000
3340800.000 4147200.000 3456000.000 3571200.000 14515200.000
3686400.000 3571200.000 3110400.000 3916800.000 14284800.000
3340800.000 3801600.000 4147200.000 3456000.000 14745600.000
3456000.000 3110400.000 4492800.000 3456000.000 14515200.000
3801600.000 2419200.000 3916800.000 4032000.000 14169600.000
4032000.000 3340800.000 3340800.000 3916800.000 14630400.000
3916800.000 3110400.000 3340800.000 4032000.000 14400000.000
3801600.000 3456000.000 3456000.000 3571200.000 14284800.000
3571200.000 4262400.000 3110400.000 3686400.000 14630400.000
4147200.000 3571200.000 3110400.000 3686400.000 14515200.000
3916800.000 3110400.000 3456000.000 3916800.000 14400000.000
4492800.000 2995200.000 2880000.000 4147200.000 14515200.000
3456000.000 3686400.000 3916800.000 3456000.000 14515200.000
3686400.000 3801600.000 3686400.000 3340800.000 14515200.000
3686400.000 3225600.000 4032000.000 3456000.000 14400000.000
3801600.000 3801600.000 3225600.000 3571200.000 14400000.000
3686400.000 3571200.000 3916800.000 3110400.000 14284800.000
3801600.000 4032000.000 3571200.000 3340800.000 14745600.000
4032000.000 2649600.000 3916800.000 3686400.000 14284800.000
3801600.000 3571200.000 3686400.000 3340800.000 14400000.000
4032000.000 3456000.000 3340800.000 3686400.000 14515200.000
3456000.000 3456000.000 4262400.000 3225600.000 14400000.000
3686400.000 4262400.000 3456000.000 2995200.000 14400000.000
2649600.000 3916800.000 4032000.000 2649600.000 13248000.000
0.000 3686400.000 3571200.000 0.000 7257600.000
0.000 2995200.000 4032000.000 0.000 7027200.000
7488000.000 3686400.000 3340800.000 6105600.000 20620800.000
8870400.000 3225600.000 4262400.000 2880000.000 19238400.000
3916800.000 3225600.000 3686400.000 8640000.000 19468800.000
4147200.000 3456000.000 3686400.000 3340800.000 14630400.000
3110400.000 3340800.000 4377600.000 2880000.000 13708800.000
4032000.000 2995200.000 4608000.000 3456000.000 15091200.000
3456000.000 4032000.000 3571200.000 3110400.000 14169600.000
3110400.000 3456000.000 4608000.000 3110400.000 14284800.000
3686400.000 4608000.000 3801600.000 2764800.000 14860800.000
3340800.000 4262400.000 3801600.000 2995200.000 14400000.000
2995200.000 3916800.000 4608000.000 2880000.000 14400000.000
3571200.000 3686400.000 3225600.000 2649600.000 13132800.000
0.000 4032000.000 2880000.000 0.000 6912000.000
0.000 4032000.000 3686400.000 0.000 7718400.000
11520000.000 4147200.000 3801600.000 10483200.000 29952000.000
3916800.000 3686400.000 3916800.000 3225600.000 14745600.000
3456000.000 3686400.000 3916800.000 3225600.000 14284800.000
4032000.000 3456000.000 3686400.000 3456000.000 14630400.000
4032000.000 3686400.000 2764800.000 3916800.000 14400000.000
4723200.000 2995200.000 2649600.000 4032000.000 14400000.000
3916800.000 3686400.000 3110400.000 3571200.000 14284800.000
4262400.000 4032000.000 2534400.000 3801600.000 14630400.000
4377600.000 2880000.000 3340800.000 3686400.000 14284800.000
2880000.000 3571200.000 4723200.000 2880000.000 14054400.000
3340800.000 3686400.000 4838400.000 2880000.000 14745600.000
4032000.000 2764800.000 4492800.000 3571200.000 14860800.000
3686400.000 3916800.000 3571200.000 3340800.000 14515200.000
4147200.000 3110400.000 3686400.000 3456000.000 14400000.000
3686400.000 3686400.000 2880000.000 3571200.000 13824000.000
4147200.000 4032000.000 0.000 3340800.000 11520000.000
3686400.000 4147200.000 0.000 3686400.000 11520000.000
3916800.000 3916800.000 0.000 2995200.000 10828800.000
3340800.000 4838400.000 0.000 3686400.000 11865600.000
4608000.000 3340800.000 0.000 3456000.000 11404800.000
3571200.000 2995200.000 0.000 3801600.000 10368000.000
4147200.000 3686400.000 0.000 3225600.000 11059200.000
4262400.000 3110400.000 0.000 4147200.000 11520000.000
4262400.000 3801600.000 0.000 3340800.000 11404800.000
2995200.000 3916800.000 0.000 2880000.000 9792000.000
3571200.000 3686400.000 0.000 3110400.000 10368000.000
3916800.000 2880000.000 0.000 3340800.000 10137600.000
3571200.000 4262400.000 0.000 3456000.000 11289600.000
4032000.000 3916800.000 0.000 3225600.000 11174400.000
3571200.000 3110400.000 0.000 3686400.000 10368000.000
4032000.000 4262400.000 0.000 2995200.000 11289600.000
3571200.000 2995200.000 0.000 3686400.000 10252800.000
4492800.000 3225600.000 23270400.000 3456000.000 34444800.000
3801600.000 1728000.000 8870400.000 3916800.000 18316800.000
3916800.000 3110400.000 25574400.000 2880000.000 35481600.000
3571200.000 2649600.000 0.000 3686400.000 9907200.000
4377600.000 4147200.000 0.000 3571200.000 12096000.000
3571200.000 4492800.000 0.000 3456000.000 11520000.000
4262400.000 2304000.000 0.000 3456000.000 10022400.000
3340800.000 3571200.000 0.000 3225600.000 10137600.000
3686400.000 4147200.000 0.000 3225600.000 11059200.000
3686400.000 3686400.000 3571200.000 3225600.000 14169600.000
2995200.000 3916800.000 5068800.000 2995200.000 14976000.000
4147200.000 3340800.000 0.000 3225600.000 10713600.000
3686400.000 3456000.000 36288000.000 3686400.000 47116800.000
3801600.000 4032000.000 0.000 3110400.000 10944000.000
3571200.000 3686400.000 0.000 3340800.000 10598400.000
3571200.000 3686400.000 0.000 2995200.000 10252800.000
3801600.000 3571200.000 0.000 3571200.000 10944000.000
3340800.000 4147200.000 0.000 2880000.000 10368000.000
4032000.000 2419200.000 0.000 3571200.000 10022400.000
3916800.000 3686400.000 0.000 3686400.000 11289600.000
4147200.000 3801600.000 1843200.000 3456000.000 13248000.000
3225600.000 3340800.000 4262400.000 3110400.000 13939200.000
3801600.000 3456000.000 4147200.000 3456000.000 14860800.000
3801600.000 3916800.000 3225600.000 3456000.000 14400000.000
3571200.000 3801600.000 4032000.000 3110400.000 14515200.000
3686400.000 4608000.000 2073600.000 3340800.000 13708800.000
3456000.000 3340800.000 0.000 3340800.000 10137600.000
3801600.000 3801600.000 0.000 3456000.000 11059200.000
3686400.000 3110400.000 0.000 3110400.000 9907200.000
3686400.000 3225600.000 0.000 3340800.000 10252800.000
3571200.000 4147200.000 0.000 3340800.000 11059200.000
3571200.000 3340800.000 0.000 3456000.000 10368000.000
3686400.000 4147200.000 0.000 3225600.000 11059200.000
3571200.000 3801600.000 0.000 3225600.000 10598400.000
3456000.000 3340800.000 13708800.000 3340800.000 23846400.000
691200.000 2073600.000 26726400.000 460800.000 29952000.000
0.000 3571200.000 3456000.000 0.000 7027200.000
2995200.000 4032000.000 3456000.000 2995200.000 13478400.000
11404800.000 4838400.000 3340800.000 10137600.000 29721600.000
4032000.000 4032000.000 3225600.000 3571200.000 14860800.000
3110400.000 4608000.000 3110400.000 3110400.000 13939200.000
4032000.000 3686400.000 3801600.000 3571200.000 15091200.000
4147200.000 2419200.000 3916800.000 3916800.000 14400000.000
3456000.000 3340800.000 4492800.000 3110400.000 14400000.000
4262400.000 2304000.000 3801600.000 4147200.000 14515200.000
3686400.000 3225600.000 4147200.000 3110400.000 14169600.000
3456000.000 3110400.000 4723200.000 3456000.000 14745600.000
3571200.000 3340800.000 4032000.000 3571200.000 14515200.000
3801600.000 3571200.000 3686400.000 3225600.000 14284800.000
3225600.000 3916800.000 3801600.000 3340800.000 14284800.000
3801600.000 4262400.000 3456000.000 3225600.000 14745600.000
3110400.000 3801600.000 4262400.000 3110400.000 14284800.000
3225600.000 4032000.000 3571200.000 2995200.000 13824000.000
0.000 3686400.000 3110400.000 0.000 6796800.000
0.000 3686400.000 3686400.000 0.000 7372800.000
11635200.000 3225600.000 3686400.000 11174400.000 29721600.000
3686400.000 4032000.000 3801600.000 3340800.000 14860800.000
3686400.000 3340800.000 3225600.000 3801600.000 14054400.000
4262400.000 3456000.000 3225600.000 3801600.000 14745600.000
3916800.000 3916800.000 2764800.000 3571200.000 14169600.000
3340800.000 3686400.000 4032000.000 3225600.000 14284800.000
3456000.000 3571200.000 4377600.000 3110400.000 14515200.000
4377600.000 3801600.000 2188800.000 4147200.000 14515200.000
4147200.000 3110400.000 3686400.000 3801600.000 14745600.000
4262400.000 2419200.000 3801600.000 4032000.000 14515200.000
3686400.000 3340800.000 4032000.000 3225600.000 14284800.000
4262400.000 2995200.000 2995200.000 4377600.000 14630400.000
3340800.000 3571200.000 4147200.000 2880000.000 13939200.000
3916800.000 3110400.000 4147200.000 3916800.000 15091200.000
3686400.000 3456000.000 3916800.000 3225600.000 14284800.000
4262400.000 2419200.000 3571200.000 4032000.000 14284800.000
3571200.000 3456000.000 4147200.000 3340800.000 14515200.000
3801600.000 3801600.000 3571200.000 3456000.000 14630400.000
3571200.000 3456000.000 3801600.000 3340800.000 14169600.000
3801600.000 4032000.000 3225600.000 3456000.000 14515200.000
3916800.000 4032000.000 2649600.000 3916800.000 14515200.000
3916800.000 3225600.000 4147200.000 3340800.000 14630400.000
3686400.000 4608000.000 2304000.000 3571200.000 14169600.000
3686400.000 3340800.000 3916800.000 3456000.000 14400000.000
3571200.000 3801600.000 3571200.000 3340800.000 14284800.000
4032000.000 3801600.000 3110400.000 3916800.000 14860800.000
4262400.000 3340800.000 3225600.000 3686400.000 14515200.000
3571200.000 4032000.000 3340800.000 3456000.000 14400000.000
3801600.000 4147200.000 3340800.000 3340800.000 14630400.000
3686400.000 2534400.000 4377600.000 3571200.000 14169600.000
3916800.000 3225600.000 3571200.000 3686400.000 14400000.000
3340800.000 3916800.000 4377600.000 3110400.000 14745600.000
4262400.000 3225600.000 2764800.000 4032000.000 14284800.000
4147200.000 3686400.000 2880000.000 3801600.000 14515200.000
3801600.000 3801600.000 3340800.000 3456000.000 14400000.000
4147200.000 2764800.000 3801600.000 3801600.000 14515200.000
3801600.000 3916800.000 3110400.000 3686400.000 14515200.000
4032000.000 3571200.000 3340800.000 3571200.000 14515200.000
3571200.000 4147200.000 2995200.000 3456000.000 14169600.000
4262400.000 3801600.000 2880000.000 3916800.000 14860800.000
3686400.000 2880000.000 4147200.000 3456000.000 14169600.000
3916800.000 3340800.000 3686400.000 3456000.000 14400000.000
3916800.000 3916800.000 2880000.000 3801600.000 14515200.000
3686400.000 3801600.000 3801600.000 3225600.000 14515200.000
3916800.000 2880000.000 4032000.000 3801600.000 14630400.000
3916800.000 3916800.000 2995200.000 3571200.000 14400000.000
3916800.000 3225600.000 3340800.000 3801600.000 14284800.000
3686400.000 4377600.000 3225600.000 3340800.000 14630400.000
4032000.000 4262400.000 2188800.000 3801600.000 14284800.000
3916800.000 3456000.000 3571200.000 3686400.000 14630400.000
3916800.000 4032000.000 2880000.000 3571200.000 14400000.000
3686400.000 3110400.000 3916800.000 3686400.000 14400000.000
4147200.000 3571200.000 2880000.000 3686400.000 14284800.000
2995200.000 4723200.000 3571200.000 2649600.000 13939200.000
3225600.000 4723200.000 4032000.000 3340800.000 15321600.000
4032000.000 3225600.000 3686400.000 3456000.000 14400000.000
3225600.000 3456000.000 4262400.000 3225600.000 14169600.000
3686400.000 4032000.000 3571200.000 3456000.000 14745600.000
3340800.000 3801600.000 4032000.000 3340800.000 14515200.000
3801600.000 2649600.000 4492800.000 3571200.000 14515200.000
4492800.000 3225600.000 2304000.000 4032000.000 14054400.000
3801600.000 3456000.000 3686400.000 3801600.000 14745600.000
4377600.000 1497600.000 2995200.000 3916800.000 12787200.000
3916800.000 0.000 3110400.000 3801600.000 10828800.000
3916800.000 0.000 2073600.000 3916800.000 9907200.000
3686400.000 0.000 3801600.000 3571200.000 11059200.000
3801600.000 0.000 3571200.000 3686400.000 11059200.000
4262400.000 0.000 3110400.000 3916800.000 11289600.000
4377600.000 0.000 3110400.000 4262400.000 11750400.000
3801600.000 0.000 4147200.000 3571200.000 11520000.000
3686400.000 0.000 3801600.000 3571200.000 11059200.000
3686400.000 0.000 3571200.000 3456000.000 10713600.000
2764800.000 0.000 2880000.000 460800.000 6105600.000
0.000 0.000 4608000.000 0.000 4608000.000
